71714	0.00001
71715	0.00001
71716	0.00001
71717	0.00001
71718	0.00001
71719	0.00001
71720	0.00001
71721	0.00001
71722	0.00001
71723	0.00001
71724	0.00001
71725	0.00001
71726	0.00001
71727	0.00001
71728	0.00001
71729	0.00001
71730	0.00001
71731	0.00001
71732	0.00001
71733	0.00001
71734	0.00001
71735	0.00001
71736	0.00001
71737	0.00001
71738	0.00001
71739	0.00001
71740	0.00001
71741	0.00001
71742	0.00001
71743	0.00001
71744	0.00001
71745	0.00001
71746	0.00001
71747	0.00001
71748	0.00001
71749	0.00001
71750	0.00001
71751	0.00001
71752	0.00001
71753	0.00001
71754	0.00001
71755	0.00001
71756	0.00001
71757	0.00001
71758	0.00001
71759	0.00001
71760	0.00001
71761	0.00001
71762	0.00001
71763	0.00001
71764	0.00001
71765	0.00001
71766	0.00001
71767	0.00001
71768	0.00001
71769	0.00001
71770	0.00001
71771	0.00001
71772	0.00001
71773	0.00001
71774	0.00001
71775	0.00001
71776	0.00001
71777	0.00001
71778	0.00001
71779	0.00001
71780	0.00001
71781	0.00001
71782	0.00001
71783	0.00001
71784	0.00001
71785	0.00001
71786	0.00001
71787	0.00001
71788	0.00001
71789	0.00001
71790	0.00001
71791	0.00001
71792	0.00001
71793	0.00001
71794	0.00001
71795	0.00001
71796	0.00001
71797	0.00001
71798	0.00001
71799	0.00001
71800	0.00001
71801	0.00001
71802	0.00001
71803	0.00001
71804	0.00001
71805	0.00001
71806	0.00001
71807	0.00001
71808	0.00001
71809	0.00001
71810	0.00001
71811	0.00001
71812	0.00001
71813	0.00001
71814	0.00001
71815	0.00001
71816	0.00001
71817	0.00001
71818	0.00001
71819	0.00001
71820	0.00001
71821	0.00001
71822	0.00001
71823	0.00001
71824	0.00001
71825	0.00001
71826	0.00001
71827	0.00001
71828	0.00001
71829	0.00001
71830	0.00001
71831	0.00001
71832	0.00001
71833	0.00001
71834	0.00001
71835	0.00001
71836	0.00001
71837	0.00001
71838	0.00001
71839	0.00001
71840	0.00001
71841	0.00001
71842	0.00001
71843	0.00001
71844	0.00001
71845	0.00001
71846	0.00001
71847	0.00001
71848	0.00001
71849	0.00001
71850	0.00001
71851	0.00001
71852	0.00001
71853	0.00001
71854	0.00001
71855	0.00001
71856	0.00001
71857	0.00001
71858	0.00001
71859	0.00001
71860	0.00001
71861	0.00001
71862	0.00001
71863	0.00001
71864	0.00001
71865	0.00001
71866	0.00001
71867	0.00001
71868	0.00001
71869	0.00001
71870	0.00001
71871	0.00001
71872	0.00001
71873	0.00001
71874	0.00001
71875	0.00001
71876	0.00001
71877	0.00001
71878	0.00001
71879	0.00001
71880	0.00001
71881	0.00001
71882	0.00001
71883	0.00001
71884	0.00001
71885	0.00001
71886	0.00001
71887	0.00001
71888	0.00001
71889	0.00001
71890	0.00001
71891	0.00001
71892	0.00001
71893	0.00001
71894	0.00001
71895	0.00001
71896	0.00001
71897	0.00001
71898	0.00001
71899	0.00001
71900	0.00001
71901	0.00001
71902	0.00001
71903	0.00001
71904	0.00001
71905	0.00001
71906	0.00001
71907	0.00001
71908	0.00001
71909	0.00001
71910	0.00001
71911	0.00001
71912	0.00001
71913	0.00001
71914	0.00001
71915	0.00001
71916	0.00001
71917	0.00001
71918	0.00001
71919	0.00001
71920	0.00001
71921	0.00001
71922	0.00001
71923	0.00001
71924	0.00001
71925	0.00001
71926	0.00001
71927	0.00001
71928	0.00001
71929	0.00001
71930	0.00001
71931	0.00001
71932	0.00001
71933	0.00001
71934	0.00001
71935	0.00001
71936	0.00001
71937	0.00001
71938	0.00001
71939	0.00001
71940	0.00001
71941	0.00001
71942	0.00001
71943	0.00001
71944	0.00001
71945	0.00001
71946	0.00001
71947	0.00001
71948	0.00001
71949	0.00001
71950	0.00001
71951	0.00001
71952	0.00001
71953	0.00001
71954	0.00001
71955	0.00001
71956	0.00001
71957	0.00001
71958	0.00001
71959	0.00001
71960	0.00001
71961	0.00001
71962	0.00001
71963	0.00001
71964	0.00001
71965	0.00001
71966	0.00001
71967	0.00001
71968	0.00001
71969	0.00001
71970	0.00001
71971	0.00001
71972	0.00001
71973	0.00001
71974	0.00001
71975	0.00001
71976	0.00001
71977	0.00001
71978	0.00001
71979	0.00001
71980	0.00001
71981	0.00001
71982	0.00001
71983	0.00001
71984	0.00001
71985	0.00001
71986	0.00001
71987	0.00001
71988	0.00001
71989	0.00001
71990	0.00001
71991	0.00001
71992	0.00001
71993	0.00001
71994	0.00001
71995	0.00001
71996	0.00001
71997	0.00001
71998	0.00001
71999	0.00001
72000	0.00001
72001	0.00001
72002	0.00001
72003	0.00001
72004	0.00001
72005	0.00001
72006	0.00001
72007	0.00001
72008	0.00001
72009	0.00001
72010	0.00001
72011	0.00001
72012	0.00001
72013	0.00001
72014	0.00001
72015	0.00001
72016	0.00001
72017	0.00001
72018	0.00001
72019	0.00001
72020	0.00001
72021	0.00001
72022	0.00001
72023	0.00001
72024	0.00001
72025	0.00001
72026	0.00001
72027	0.00001
72028	0.00001
72029	0.00001
72030	0.00001
72031	0.00001
72032	0.00001
72033	0.00001
72034	0.00001
72035	0.00001
72036	0.00001
72037	0.00001
72038	0.00001
72039	0.00001
72040	0.00001
72041	0.00001
72042	0.00001
72043	0.00001
72044	0.00001
72045	0.00001
72046	0.00001
72047	0.00001
72048	0.00001
72049	0.00001
72050	0.00001
72051	0.00001
72052	0.00001
72053	0.00001
72054	0.00001
72055	0.00001
72056	0.00001
72057	0.00001
72058	0.00001
72059	0.00001
72060	0.00001
72061	0.00001
72062	0.00001
72063	0.00001
72064	0.00001
72065	0.00001
72066	0.00001
72067	0.00001
72068	0.00001
72069	0.00001
72070	0.00001
72071	0.00001
72072	0.00001
72073	0.00001
72074	0.00001
72075	0.00001
72076	0.00001
72077	0.00001
72078	0.00001
72079	0.00001
72080	0.00001
72081	0.00001
72082	0.00001
72083	0.00001
72084	0.00001
72085	0.00001
72086	0.00001
72087	0.00001
72088	0.00001
72089	0.00001
72090	0.00001
72091	0.00001
72092	0.00001
72093	0.00001
72094	0.00001
72095	0.00001
72096	0.00001
72097	0.00001
72098	0.00001
72099	0.00001
72100	0.00001
72101	0.00001
72102	0.00001
72103	0.00001
72104	0.00001
72105	0.00001
72106	0.00001
72107	0.00001
72108	0.00001
72109	0.00001
72110	0.00001
72111	0.00001
72112	0.00001
72113	0.00001
72114	0.00001
72115	0.00001
72116	0.00001
72117	0.00001
72118	0.00001
72119	0.00001
72120	0.00001
72121	0.00001
72122	0.00001
72123	0.00001
72124	0.00001
72125	0.00001
72126	0.00001
72127	0.00001
72128	0.00001
72129	0.00001
72130	0.00001
72131	0.00001
72132	0.00001
72133	0.00001
72134	0.00001
72135	0.00001
72136	0.00001
72137	0.00001
72138	0.00001
72139	0.00001
72140	0.00001
72141	0.00001
72142	0.00001
72143	0.00001
72144	0.00001
72145	0.00001
72146	0.00001
72147	0.00001
72148	0.00001
72149	0.00001
72150	0.00001
72151	0.00001
72152	0.00001
72153	0.00001
72154	0.00001
72155	0.00001
72156	0.00001
72157	0.00001
72158	0.00001
72159	0.00001
72160	0.00001
72161	0.00001
72162	0.00001
72163	0.00001
72164	0.00001
72165	0.00001
72166	0.00001
72167	0.00001
72168	0.00001
72169	0.00001
72170	0.00001
72171	0.00001
72172	0.00001
72173	0.00001
72174	0.00001
72175	0.00001
72176	0.00001
72177	0.00001
72178	0.00001
72179	0.00001
72180	0.00001
72181	0.00001
72182	0.00001
72183	0.00001
72184	0.00001
72185	0.00001
72186	0.00001
72187	0.00001
72188	0.00001
72189	0.00001
72190	0.00001
72191	0.00001
72192	0.00001
72193	0.00001
72194	0.00001
72195	0.00001
72196	0.00001
72197	0.00001
72198	0.00001
72199	0.00001
72200	0.00001
72201	0.00001
72202	0.00001
72203	0.00001
72204	0.00001
72205	0.00001
72206	0.00001
72207	0.00001
72208	0.00001
72209	0.00001
72210	0.00001
72211	0.00001
72212	0.00001
72213	0.00001
72214	0.00001
72215	0.00001
72216	0.00001
72217	0.00001
72218	0.00001
72219	0.00001
72220	0.00001
72221	0.00001
72222	0.00001
72223	0.00001
72224	0.00001
72225	0.00001
72226	0.00001
72227	0.00001
72228	0.00001
72229	0.00001
72230	0.00001
72231	0.00001
72232	0.00001
72233	0.00001
72234	0.00001
72235	0.00001
72236	0.00001
72237	0.00001
72238	0.00001
72239	0.00001
72240	0.00001
72241	0.00001
72242	0.00001
72243	0.00001
72244	0.00001
72245	0.00001
72246	0.00001
72247	0.00001
72248	0.00001
72249	0.00001
72250	0.00001
72251	0.00001
72252	0.00001
72253	0.00001
72254	0.00001
72255	0.00001
72256	0.00001
72257	0.00001
72258	0.00001
72259	0.00001
72260	0.00001
72261	0.00001
72262	0.00001
72263	0.00001
72264	0.00001
72265	0.00001
72266	0.00001
72267	0.00001
72268	0.00001
72269	0.00001
72270	0.00001
72271	0.00001
72272	0.00001
72273	0.00001
72274	0.00001
72275	0.00001
72276	0.00001
72277	0.00001
72278	0.00001
72279	0.00001
72280	0.00001
72281	0.00001
72282	0.00001
72283	0.00001
72284	0.00001
72285	0.00001
72286	0.00001
72287	0.00001
72288	0.00001
72289	0.00001
72290	0.00001
72291	0.00001
72292	0.00001
72293	0.00001
72294	0.00001
72295	0.00001
72296	0.00001
72297	0.00001
72298	0.00001
72299	0.00001
72300	0.00001
72301	0.00001
72302	0.00001
72303	0.00001
72304	0.00001
72305	0.00001
72306	0.00001
72307	0.00001
72308	0.00001
72309	0.00001
72310	0.00001
72311	0.00001
72312	0.00001
72313	0.00001
72314	0.00001
72315	0.00001
72316	0.00001
72317	0.00001
72318	0.00001
72319	0.00001
72320	0.00001
72321	0.00001
72322	0.00001
72323	0.00001
72324	0.00001
72325	0.00001
72326	0.00001
72327	0.00001
72328	0.00001
72329	0.00001
72330	0.00001
72331	0.00001
72332	0.00001
72333	0.00001
72334	0.00001
72335	0.00001
72336	0.00001
72337	0.00001
72338	0.00001
72339	0.00001
72340	0.00001
72341	0.00001
72342	0.00001
72343	0.00001
72344	0.00001
72345	0.00001
72346	0.00001
72347	0.00001
72348	0.00001
72349	0.00001
72350	0.00001
72351	0.00001
72352	0.00001
72353	0.00001
72354	0.00001
72355	0.00001
72356	0.00001
72357	0.00001
72358	0.00001
72359	0.00001
72360	0.00001
72361	0.00001
72362	0.00001
72363	0.00001
72364	0.00001
72365	0.00001
72366	0.00001
72367	0.00001
72368	0.00001
72369	0.00001
72370	0.00001
72371	0.00001
72372	0.00001
72373	0.00001
72374	0.00001
72375	0.00001
72376	0.00001
72377	0.00001
72378	0.00001
72379	0.00001
72380	0.00001
72381	0.00001
72382	0.00001
72383	0.00001
72384	0.00001
72385	0.00001
72386	0.00001
72387	0.00001
72388	0.00001
72389	0.00001
72390	0.00001
72391	0.00001
72392	0.00001
72393	0.00001
72394	0.00001
72395	0.00001
72396	0.00001
72397	0.00001
72398	0.00001
72399	0.00001
72400	0.00001
72401	0.00001
72402	0.00001
72403	0.00001
72404	0.00001
72405	0.00001
72406	0.00001
72407	0.00001
72408	0.00001
72409	0.00001
72410	0.00001
72411	0.00001
72412	0.00001
72413	0.00001
72414	0.00001
72415	0.00001
72416	0.00001
72417	0.00001
72418	0.00001
72419	0.00001
72420	0.00001
72421	0.00001
72422	0.00001
72423	0.00001
72424	0.00001
72425	0.00001
72426	0.00001
72427	0.00001
72428	0.00001
72429	0.00001
72430	0.00001
72431	0.00001
72432	0.00001
72433	0.00001
72434	0.00001
72435	0.00001
72436	0.00001
72437	0.00001
72438	0.00001
72439	0.00001
72440	0.00001
72441	0.00001
72442	0.00001
72443	0.00001
72444	0.00001
72445	0.00001
72446	0.00001
72447	0.00001
72448	0.00001
72449	0.00001
72450	0.00001
72451	0.00001
72452	0.00001
72453	0.00001
72454	0.00001
72455	0.00001
72456	0.00001
72457	0.00001
72458	0.00001
72459	0.00001
72460	0.00001
72461	0.00001
72462	0.00001
72463	0.00001
72464	0.00001
72465	0.00001
72466	0.00001
72467	0.00001
72468	0.00001
72469	0.00001
72470	0.00001
72471	0.00001
72472	0.00001
72473	0.00001
72474	0.00001
72475	0.00001
72476	0.00001
72477	0.00001
72478	0.00001
72479	0.00001
72480	0.00001
72481	0.00001
72482	0.00001
72483	0.00001
72484	0.00001
72485	0.00001
72486	0.00001
72487	0.00001
72488	0.00001
72489	0.00001
72490	0.00001
72491	0.00001
72492	0.00001
72493	0.00001
72494	0.00001
72495	0.00001
72496	0.00001
72497	0.00001
72498	0.00001
72499	0.00001
72500	0.00001
72501	0.00001
72502	0.00001
72503	0.00001
72504	0.00001
72505	0.00001
72506	0.00001
72507	0.00001
72508	0.00001
72509	0.00001
72510	0.00001
72511	0.00001
72512	0.00001
72513	0.00001
72514	0.00001
72515	0.00001
72516	0.00001
72517	0.00001
72518	0.00001
72519	0.00001
72520	0.00001
72521	0.00001
72522	0.00001
72523	0.00001
72524	0.00001
72525	0.00001
72526	0.00001
72527	0.00001
72528	0.00001
72529	0.00001
72530	0.00001
72531	0.00001
72532	0.00001
72533	0.00001
72534	0.00001
72535	0.00001
72536	0.00001
72537	0.00001
72538	0.00001
72539	0.00001
72540	0.00001
72541	0.00001
72542	0.00001
72543	0.00001
72544	0.00001
72545	0.00001
72546	0.00001
72547	0.00001
72548	0.00001
72549	0.00001
72550	0.00001
72551	0.00001
72552	0.00001
72553	0.00001
72554	0.00001
72555	0.00001
72556	0.00001
72557	0.00001
72558	0.00001
72559	0.00001
72560	0.00001
72561	0.00001
72562	0.00001
72563	0.00001
72564	0.00001
72565	0.00001
72566	0.00001
72567	0.00001
72568	0.00001
72569	0.00001
72570	0.00001
72571	0.00001
72572	0.00001
72573	0.00001
72574	0.00001
72575	0.00001
72576	0.00001
72577	0.00001
72578	0.00001
72579	0.00001
72580	0.00001
72581	0.00001
72582	0.00001
72583	0.00001
72584	0.00001
72585	0.00001
72586	0.00001
72587	0.00001
72588	0.00001
72589	0.00001
72590	0.00001
72591	0.00001
72592	0.00001
72593	0.00001
72594	0.00001
72595	0.00001
72596	0.00001
72597	0.00001
72598	0.00001
72599	0.00001
72600	0.00001
72601	0.00001
72602	0.00001
72603	0.00001
72604	0.00001
72605	0.00001
72606	0.00001
72607	0.00001
72608	0.00001
72609	0.00001
72610	0.00001
72611	0.00001
72612	0.00001
72613	0.00001
72614	0.00001
72615	0.00001
72616	0.00001
72617	0.00001
72618	0.00001
72619	0.00001
72620	0.00001
72621	0.00001
72622	0.00001
72623	0.00001
72624	0.00001
72625	0.00001
72626	0.00001
72627	0.00001
72628	0.00001
72629	0.00001
72630	0.00001
72631	0.00001
72632	0.00001
72633	0.00001
72634	0.00001
72635	0.00001
72636	0.00001
72637	0.00001
72638	0.00001
72639	0.00001
72640	0.00001
72641	0.00001
72642	0.00001
72643	0.00001
72644	0.00001
72645	0.00001
72646	0.00001
72647	0.00001
72648	0.00001
72649	0.00001
72650	0.00001
72651	0.00001
72652	0.00001
72653	0.00001
72654	0.00001
72655	0.00001
72656	0.00001
72657	0.00001
72658	0.00001
72659	0.00001
72660	0.00001
72661	0.00001
72662	0.00001
72663	0.00001
72664	0.00001
72665	0.00001
72666	0.00001
72667	0.00001
72668	0.00001
72669	0.00001
72670	0.00001
72671	0.00001
72672	0.00001
72673	0.00001
72674	0.00001
72675	0.00001
72676	0.00001
72677	0.00001
72678	0.00001
72679	0.00001
72680	0.00001
72681	0.00001
72682	0.00001
72683	0.00001
72684	0.00001
72685	0.00001
72686	0.00001
72687	0.00001
72688	0.00001
72689	0.00001
72690	0.00001
72691	0.00001
72692	0.00001
72693	0.00001
72694	0.00001
72695	0.00001
72696	0.00001
72697	0.00001
72698	0.00001
72699	0.00001
72700	0.00001
72701	0.00001
72702	0.00001
72703	0.00001
72704	0.00001
72705	0.00001
72706	0.00001
72707	0.00001
72708	0.00001
72709	0.00001
72710	0.00001
72711	0.00001
72712	0.00001
72713	0.00001
72714	0.00001
72715	0.00001
72716	0.00001
72717	0.00001
72718	0.00001
72719	0.00001
72720	0.00001
72721	0.00001
72722	0.00001
72723	0.00001
72724	0.00001
72725	0.00001
72726	0.00001
72727	0.00001
72728	0.00001
72729	0.00001
72730	0.00001
72731	0.00001
72732	0.00001
72733	0.00001
72734	0.00001
72735	0.00001
72736	0.00001
72737	0.00001
72738	0.00001
72739	0.00001
72740	0.00001
72741	0.00001
72742	0.00001
72743	0.00001
72744	0.00001
72745	0.00001
72746	0.00001
72747	0.00001
72748	0.00001
72749	0.00001
72750	0.00001
72751	0.00001
72752	0.00001
72753	0.00001
72754	0.00001
72755	0.00001
72756	0.00001
72757	0.00001
72758	0.00001
72759	0.00001
72760	0.00001
72761	0.00001
72762	0.00001
72763	0.00001
72764	0.00001
72765	0.00001
72766	0.00001
72767	0.00001
72768	0.00001
72769	0.00001
72770	0.00001
72771	0.00001
72772	0.00001
72773	0.00001
72774	0.00001
72775	0.00001
72776	0.00001
72777	0.00001
72778	0.00001
72779	0.00001
72780	0.00001
72781	0.00001
72782	0.00001
72783	0.00001
72784	0.00001
72785	0.00001
72786	0.00001
72787	0.00001
72788	0.00001
72789	0.00001
72790	0.00001
72791	0.00001
72792	0.00001
72793	0.00001
72794	0.00001
72795	0.00001
72796	0.00001
72797	0.00001
72798	0.00001
72799	0.00001
72800	0.00001
72801	0.00001
72802	0.00001
72803	0.00001
72804	0.00001
72805	0.00001
72806	0.00001
72807	0.00001
72808	0.00001
72809	0.00001
72810	0.00001
72811	0.00001
72812	0.00001
72813	0.00001
72814	0.00001
72815	0.00001
72816	0.00001
72817	0.00001
72818	0.00001
72819	0.00001
72820	0.00001
72821	0.00001
72822	0.00001
72823	0.00001
72824	0.00001
72825	0.00001
72826	0.00001
72827	0.00001
72828	0.00001
72829	0.00001
72830	0.00001
72831	0.00001
72832	0.00001
72833	0.00001
72834	0.00001
72835	0.00001
72836	0.00001
72837	0.00001
72838	0.00001
72839	0.00001
72840	0.00001
72841	0.00001
72842	0.00001
72843	0.00001
72844	0.00001
72845	0.00001
72846	0.00001
72847	0.00001
72848	0.00001
72849	0.00001
72850	0.00001
72851	0.00001
72852	0.00001
72853	0.00001
72854	0.00001
72855	0.00001
72856	0.00001
72857	0.00001
72858	0.00001
72859	0.00001
72860	0.00001
72861	0.00001
72862	0.00001
72863	0.00001
72864	0.00001
72865	0.00001
72866	0.00001
72867	0.00001
72868	0.00001
72869	0.00001
72870	0.00001
72871	0.00001
72872	0.00001
72873	0.00001
72874	0.00001
72875	0.00001
72876	0.00001
72877	0.00001
72878	0.00001
72879	0.00001
72880	0.00001
72881	0.00001
72882	0.00001
72883	0.00001
72884	0.00001
72885	0.00001
72886	0.00001
72887	0.00001
72888	0.00001
72889	0.00001
72890	0.00001
72891	0.00001
72892	0.00001
72893	0.00001
72894	0.00001
72895	0.00001
72896	0.00001
72897	0.00001
72898	0.00001
72899	0.00001
72900	0.00001
72901	0.00001
72902	0.00001
72903	0.00001
72904	0.00001
72905	0.00001
72906	0.00001
72907	0.00001
72908	0.00001
72909	0.00001
72910	0.00001
72911	0.00001
72912	0.00001
72913	0.00001
72914	0.00001
72915	0.00001
72916	0.00001
72917	0.00001
72918	0.00001
72919	0.00001
72920	0.00001
72921	0.00001
72922	0.00001
72923	0.00001
72924	0.00001
72925	0.00001
72926	0.00001
72927	0.00001
72928	0.00001
72929	0.00001
72930	0.00001
72931	0.00001
72932	0.00001
72933	0.00001
72934	0.00001
72935	0.00001
72936	0.00001
72937	0.00001
72938	0.00001
72939	0.00001
72940	0.00001
72941	0.00001
72942	0.00001
72943	0.00001
72944	0.00001
72945	0.00001
72946	0.00001
72947	0.00001
72948	0.00001
72949	0.00001
72950	0.00001
72951	0.00001
72952	0.00001
72953	0.00001
72954	0.00001
72955	0.00001
72956	0.00001
72957	0.00001
72958	0.00001
72959	0.00001
72960	0.00001
72961	0.00001
72962	0.00001
72963	0.00001
72964	0.00001
72965	0.00001
72966	0.00001
72967	0.00001
72968	0.00001
72969	0.00001
72970	0.00001
72971	0.00001
72972	0.00001
72973	0.00001
72974	0.00001
72975	0.00001
72976	0.00001
72977	0.00001
72978	0.00001
72979	0.00001
72980	0.00001
72981	0.00001
72982	0.00001
72983	0.00001
72984	0.00001
72985	0.00001
72986	0.00001
72987	0.00001
72988	0.00001
72989	0.00001
72990	0.00001
72991	0.00001
72992	0.00001
72993	0.00001
72994	0.00001
72995	0.00001
72996	0.00001
72997	0.00001
72998	0.00001
72999	0.00001
73000	0.00001
73001	0.00001
73002	0.00001
73003	0.00001
73004	0.00001
73005	0.00001
73006	0.00001
73007	0.00001
73008	0.00001
73009	0.00001
73010	0.00001
73011	0.00001
73012	0.00001
73013	0.00001
73014	0.00001
73015	0.00001
73016	0.00001
73017	0.00001
73018	0.00001
73019	0.00001
73020	0.00001
73021	0.00001
73022	0.00001
73023	0.00001
73024	0.00001
73025	0.00001
73026	0.00001
73027	0.00001
73028	0.00001
73029	0.00001
73030	0.00001
73031	0.00001
73032	0.00001
73033	0.00001
73034	0.00001
73035	0.00001
73036	0.00001
73037	0.00001
73038	0.00001
73039	0.00001
73040	0.00001
73041	0.00001
73042	0.00001
73043	0.00001
73044	0.00001
73045	0.00001
73046	0.00001
73047	0.00001
73048	0.00001
73049	0.00001
73050	0.00001
73051	0.00001
73052	0.00001
73053	0.00001
73054	0.00001
73055	0.00001
73056	0.00001
73057	0.00001
73058	0.00001
73059	0.00001
73060	0.00001
73061	0.00001
73062	0.00001
73063	0.00001
73064	0.00001
73065	0.00001
73066	0.00001
73067	0.00001
73068	0.00001
73069	0.00001
73070	0.00001
73071	0.00001
73072	0.00001
73073	0.00001
73074	0.00001
73075	0.00001
73076	0.00001
73077	0.00001
73078	0.00001
73079	0.00001
73080	0.00001
73081	0.00001
73082	0.00001
73083	0.00001
73084	0.00001
73085	0.00001
73086	0.00001
73087	0.00001
73088	0.00001
73089	0.00001
73090	0.00001
73091	0.00001
73092	0.00001
73093	0.00001
73094	0.00001
73095	0.00001
73096	0.00001
73097	0.00001
73098	0.00001
73099	0.00001
73100	0.00001
73101	0.00001
73102	0.00001
73103	0.00001
73104	0.00001
73105	0.00001
73106	0.00001
73107	0.00001
73108	0.00001
73109	0.00001
73110	0.00001
73111	0.00001
73112	0.00001
73113	0.00001
73114	0.00001
73115	0.00001
73116	0.00001
73117	0.00001
73118	0.00001
73119	0.00001
73120	0.00001
73121	0.00001
73122	0.00001
73123	0.00001
73124	0.00001
73125	0.00001
73126	0.00001
73127	0.00001
73128	0.00001
73129	0.00001
73130	0.00001
73131	0.00001
73132	0.00001
73133	0.00001
73134	0.00001
73135	0.00001
73136	0.00001
73137	0.00001
73138	0.00001
73139	0.00001
73140	0.00001
73141	0.00001
73142	0.00001
73143	0.00001
73144	0.00001
73145	0.00001
73146	0.00001
73147	0.00001
73148	0.00001
73149	0.00001
73150	0.00001
73151	0.00001
73152	0.00001
73153	0.00001
73154	0.00001
73155	0.00001
73156	0.00001
73157	0.00001
73158	0.00001
73159	0.00001
73160	0.00001
73161	0.00001
73162	0.00001
73163	0.00001
73164	0.00001
73165	0.00001
73166	0.00001
73167	0.00001
73168	0.00001
73169	0.00001
73170	0.00001
73171	0.00001
73172	0.00001
73173	0.00001
73174	0.00001
73175	0.00001
73176	0.00001
73177	0.00001
73178	0.00001
