59753	0.00001
59754	0.00001
59755	0.00001
59756	0.00001
59757	0.00001
59758	0.00001
59759	0.00001
59760	0.00001
59761	0.00001
59762	0.00001
59763	0.00001
59764	0.00001
59765	0.00001
59766	0.00001
59767	0.00001
59768	0.00001
59769	0.00001
59770	0.00001
59771	0.00001
59772	0.00001
59773	0.00001
59774	0.00001
59775	0.00001
59776	0.00001
59777	0.00001
59778	0.00001
59779	0.00001
59780	0.00001
59781	0.00001
59782	0.00001
59783	0.00001
59784	0.00001
59785	0.00001
59786	0.00001
59787	0.00001
59788	0.00001
59789	0.00001
59790	0.00001
59791	0.00001
59792	0.00001
59793	0.00001
59794	0.00001
59795	0.00001
59796	0.00001
59797	0.00001
59798	0.00001
59799	0.00001
59800	0.00001
59801	0.00001
59802	0.00001
59803	0.00001
59804	0.00001
59805	0.00001
59806	0.00001
59807	0.00001
59808	0.00001
59809	0.00001
59810	0.00001
59811	0.00001
59812	0.00001
59813	0.00001
59814	0.00001
59815	0.00001
59816	0.00001
59817	0.00001
59818	0.00001
59819	0.00001
59820	0.00001
59821	0.00001
59822	0.00001
59823	0.00001
59824	0.00001
59825	0.00001
59826	0.00001
59827	0.00001
59828	0.00001
59829	0.00001
59830	0.00001
59831	0.00001
59832	0.00001
59833	0.00001
59834	0.00001
59835	0.00001
59836	0.00001
59837	0.00001
59838	0.00001
59839	0.00001
59840	0.00001
59841	0.00001
59842	0.00001
59843	0.00001
59844	0.00001
59845	0.00001
59846	0.00001
59847	0.00001
59848	0.00001
59849	0.00001
59850	0.00001
59851	0.00001
59852	0.00001
59853	0.00001
59854	0.00001
59855	0.00001
59856	0.00001
59857	0.00001
59858	0.00001
59859	0.00001
59860	0.00001
59861	0.00001
59862	0.00001
59863	0.00001
59864	0.00001
59865	0.00001
59866	0.00001
59867	0.00001
59868	0.00001
59869	0.00001
59870	0.00001
59871	0.00001
59872	0.00001
59873	0.00001
59874	0.00001
59875	0.00001
59876	0.00001
59877	0.00001
59878	0.00001
59879	0.00001
59880	0.00001
59881	0.00001
59882	0.00001
59883	0.00001
59884	0.00001
59885	0.00001
59886	0.00001
59887	0.00001
59888	0.00001
59889	0.00001
59890	0.00001
59891	0.00001
59892	0.00001
59893	0.00001
59894	0.00001
59895	0.00001
59896	0.00001
59897	0.00001
59898	0.00001
59899	0.00001
59900	0.00001
59901	0.00001
59902	0.00001
59903	0.00001
59904	0.00001
59905	0.00001
59906	0.00001
59907	0.00001
59908	0.00001
59909	0.00001
59910	0.00001
59911	0.00001
59912	0.00001
59913	0.00001
59914	0.00001
59915	0.00001
59916	0.00001
59917	0.00001
59918	0.00001
59919	0.00001
59920	0.00001
59921	0.00001
59922	0.00001
59923	0.00001
59924	0.00001
59925	0.00001
59926	0.00001
59927	0.00001
59928	0.00001
59929	0.00001
59930	0.00001
59931	0.00001
59932	0.00001
59933	0.00001
59934	0.00001
59935	0.00001
59936	0.00001
59937	0.00001
59938	0.00001
59939	0.00001
59940	0.00001
59941	0.00001
59942	0.00001
59943	0.00001
59944	0.00001
59945	0.00001
59946	0.00001
59947	0.00001
59948	0.00001
59949	0.00001
59950	0.00001
59951	0.00001
59952	0.00001
59953	0.00001
59954	0.00001
59955	0.00001
59956	0.00001
59957	0.00001
59958	0.00001
59959	0.00001
59960	0.00001
59961	0.00001
59962	0.00001
59963	0.00001
59964	0.00001
59965	0.00001
59966	0.00001
59967	0.00001
59968	0.00001
59969	0.00001
59970	0.00001
59971	0.00001
59972	0.00001
59973	0.00001
59974	0.00001
59975	0.00001
59976	0.00001
59977	0.00001
59978	0.00001
59979	0.00001
59980	0.00001
59981	0.00001
59982	0.00001
59983	0.00001
59984	0.00001
59985	0.00001
59986	0.00001
59987	0.00001
59988	0.00001
59989	0.00001
59990	0.00001
59991	0.00001
59992	0.00001
59993	0.00001
59994	0.00001
59995	0.00001
59996	0.00001
59997	0.00001
59998	0.00001
59999	0.00001
60000	0.00001
60001	0.00001
60002	0.00001
60003	0.00001
60004	0.00001
60005	0.00001
60006	0.00001
60007	0.00001
60008	0.00001
60009	0.00001
60010	0.00001
60011	0.00001
60012	0.00001
60013	0.00001
60014	0.00001
60015	0.00001
60016	0.00001
60017	0.00001
60018	0.00001
60019	0.00001
60020	0.00001
60021	0.00001
60022	0.00001
60023	0.00001
60024	0.00001
60025	0.00001
60026	0.00001
60027	0.00001
60028	0.00001
60029	0.00001
60030	0.00001
60031	0.00001
60032	0.00001
60033	0.00001
60034	0.00001
60035	0.00001
60036	0.00001
60037	0.00001
60038	0.00001
60039	0.00001
60040	0.00001
60041	0.00001
60042	0.00001
60043	0.00001
60044	0.00001
60045	0.00001
60046	0.00001
60047	0.00001
60048	0.00001
60049	0.00001
60050	0.00001
60051	0.00001
60052	0.00001
60053	0.00001
60054	0.00001
60055	0.00001
60056	0.00001
60057	0.00001
60058	0.00001
60059	0.00001
60060	0.00001
60061	0.00001
60062	0.00001
60063	0.00001
60064	0.00001
60065	0.00001
60066	0.00001
60067	0.00001
60068	0.00001
60069	0.00001
60070	0.00001
60071	0.00001
60072	0.00001
60073	0.00001
60074	0.00001
60075	0.00001
60076	0.00001
60077	0.00001
60078	0.00001
60079	0.00001
60080	0.00001
60081	0.00001
60082	0.00001
60083	0.00001
60084	0.00001
60085	0.00001
60086	0.00001
60087	0.00001
60088	0.00001
60089	0.00001
60090	0.00001
60091	0.00001
60092	0.00001
60093	0.00001
60094	0.00001
60095	0.00001
60096	0.00001
60097	0.00001
60098	0.00001
60099	0.00001
60100	0.00001
60101	0.00001
60102	0.00001
60103	0.00001
60104	0.00001
60105	0.00001
60106	0.00001
60107	0.00001
60108	0.00001
60109	0.00001
60110	0.00001
60111	0.00001
60112	0.00001
60113	0.00001
60114	0.00001
60115	0.00001
60116	0.00001
60117	0.00001
60118	0.00001
60119	0.00001
60120	0.00001
60121	0.00001
60122	0.00001
60123	0.00001
60124	0.00001
60125	0.00001
60126	0.00001
60127	0.00001
60128	0.00001
60129	0.00001
60130	0.00001
60131	0.00001
60132	0.00001
60133	0.00001
60134	0.00001
60135	0.00001
60136	0.00001
60137	0.00001
60138	0.00001
60139	0.00001
60140	0.00001
60141	0.00001
60142	0.00001
60143	0.00001
60144	0.00001
60145	0.00001
60146	0.00001
60147	0.00001
60148	0.00001
60149	0.00001
60150	0.00001
60151	0.00001
60152	0.00001
60153	0.00001
60154	0.00001
60155	0.00001
60156	0.00001
60157	0.00001
60158	0.00001
60159	0.00001
60160	0.00001
60161	0.00001
60162	0.00001
60163	0.00001
60164	0.00001
60165	0.00001
60166	0.00001
60167	0.00001
60168	0.00001
60169	0.00001
60170	0.00001
60171	0.00001
60172	0.00001
60173	0.00001
60174	0.00001
60175	0.00001
60176	0.00001
60177	0.00001
60178	0.00001
60179	0.00001
60180	0.00001
60181	0.00001
60182	0.00001
60183	0.00001
60184	0.00001
60185	0.00001
60186	0.00001
60187	0.00001
60188	0.00001
60189	0.00001
60190	0.00001
60191	0.00001
60192	0.00001
60193	0.00001
60194	0.00001
60195	0.00001
60196	0.00001
60197	0.00001
60198	0.00001
60199	0.00001
60200	0.00001
60201	0.00001
60202	0.00001
60203	0.00001
60204	0.00001
60205	0.00001
60206	0.00001
60207	0.00001
60208	0.00001
60209	0.00001
60210	0.00001
60211	0.00001
60212	0.00001
60213	0.00001
60214	0.00001
60215	0.00001
60216	0.00001
60217	0.00001
60218	0.00001
60219	0.00001
60220	0.00001
60221	0.00001
60222	0.00001
60223	0.00001
60224	0.00001
60225	0.00001
60226	0.00001
60227	0.00001
60228	0.00001
60229	0.00001
60230	0.00001
60231	0.00001
60232	0.00001
60233	0.00001
60234	0.00001
60235	0.00001
60236	0.00001
60237	0.00001
60238	0.00001
60239	0.00001
60240	0.00001
60241	0.00001
60242	0.00001
60243	0.00001
60244	0.00001
60245	0.00001
60246	0.00001
60247	0.00001
60248	0.00001
60249	0.00001
60250	0.00001
60251	0.00001
60252	0.00001
60253	0.00001
60254	0.00001
60255	0.00001
60256	0.00001
60257	0.00001
60258	0.00001
60259	0.00001
60260	0.00001
60261	0.00001
60262	0.00001
60263	0.00001
60264	0.00001
60265	0.00001
60266	0.00001
60267	0.00001
60268	0.00001
60269	0.00001
60270	0.00001
60271	0.00001
60272	0.00001
60273	0.00001
60274	0.00001
60275	0.00001
60276	0.00001
60277	0.00001
60278	0.00001
60279	0.00001
60280	0.00001
60281	0.00001
60282	0.00001
60283	0.00001
60284	0.00001
60285	0.00001
60286	0.00001
60287	0.00001
60288	0.00001
60289	0.00001
60290	0.00001
60291	0.00001
60292	0.00001
60293	0.00001
60294	0.00001
60295	0.00001
60296	0.00001
60297	0.00001
60298	0.00001
60299	0.00001
60300	0.00001
60301	0.00001
60302	0.00001
60303	0.00001
60304	0.00001
60305	0.00001
60306	0.00001
60307	0.00001
60308	0.00001
60309	0.00001
60310	0.00001
60311	0.00001
60312	0.00001
60313	0.00001
60314	0.00001
60315	0.00001
60316	0.00001
60317	0.00001
60318	0.00001
60319	0.00001
60320	0.00001
60321	0.00001
60322	0.00001
60323	0.00001
60324	0.00001
60325	0.00001
60326	0.00001
60327	0.00001
60328	0.00001
60329	0.00001
60330	0.00001
60331	0.00001
60332	0.00001
60333	0.00001
60334	0.00001
60335	0.00001
60336	0.00001
60337	0.00001
60338	0.00001
60339	0.00001
60340	0.00001
60341	0.00001
60342	0.00001
60343	0.00001
60344	0.00001
60345	0.00001
60346	0.00001
60347	0.00001
60348	0.00001
60349	0.00001
60350	0.00001
60351	0.00001
60352	0.00001
60353	0.00001
60354	0.00001
60355	0.00001
60356	0.00001
60357	0.00001
60358	0.00001
60359	0.00001
60360	0.00001
60361	0.00001
60362	0.00001
60363	0.00001
60364	0.00001
60365	0.00001
60366	0.00001
60367	0.00001
60368	0.00001
60369	0.00001
60370	0.00001
60371	0.00001
60372	0.00001
60373	0.00001
60374	0.00001
60375	0.00001
60376	0.00001
60377	0.00001
60378	0.00001
60379	0.00001
60380	0.00001
60381	0.00001
60382	0.00001
60383	0.00001
60384	0.00001
60385	0.00001
60386	0.00001
60387	0.00001
60388	0.00001
60389	0.00001
60390	0.00001
60391	0.00001
60392	0.00001
60393	0.00001
60394	0.00001
60395	0.00001
60396	0.00001
60397	0.00001
60398	0.00001
60399	0.00001
60400	0.00001
60401	0.00001
60402	0.00001
60403	0.00001
60404	0.00001
60405	0.00001
60406	0.00001
60407	0.00001
60408	0.00001
60409	0.00001
60410	0.00001
60411	0.00001
60412	0.00001
60413	0.00001
60414	0.00001
60415	0.00001
60416	0.00001
60417	0.00001
60418	0.00001
60419	0.00001
60420	0.00001
60421	0.00001
60422	0.00001
60423	0.00001
60424	0.00001
60425	0.00001
60426	0.00001
60427	0.00001
60428	0.00001
60429	0.00001
60430	0.00001
60431	0.00001
60432	0.00001
60433	0.00001
60434	0.00001
60435	0.00001
60436	0.00001
60437	0.00001
60438	0.00001
60439	0.00001
60440	0.00001
60441	0.00001
60442	0.00001
60443	0.00001
60444	0.00001
60445	0.00001
60446	0.00001
60447	0.00001
60448	0.00001
60449	0.00001
60450	0.00001
60451	0.00001
60452	0.00001
60453	0.00001
60454	0.00001
60455	0.00001
60456	0.00001
60457	0.00001
60458	0.00001
60459	0.00001
60460	0.00001
60461	0.00001
60462	0.00001
60463	0.00001
60464	0.00001
60465	0.00001
60466	0.00001
60467	0.00001
60468	0.00001
60469	0.00001
60470	0.00001
60471	0.00001
60472	0.00001
60473	0.00001
60474	0.00001
60475	0.00001
60476	0.00001
60477	0.00001
60478	0.00001
60479	0.00001
60480	0.00001
60481	0.00001
60482	0.00001
60483	0.00001
60484	0.00001
60485	0.00001
60486	0.00001
60487	0.00001
60488	0.00001
60489	0.00001
60490	0.00001
60491	0.00001
60492	0.00001
60493	0.00001
60494	0.00001
60495	0.00001
60496	0.00001
60497	0.00001
60498	0.00001
60499	0.00001
60500	0.00001
60501	0.00001
60502	0.00001
60503	0.00001
60504	0.00001
60505	0.00001
60506	0.00001
60507	0.00001
60508	0.00001
60509	0.00001
60510	0.00001
60511	0.00001
60512	0.00001
60513	0.00001
60514	0.00001
60515	0.00001
60516	0.00001
60517	0.00001
60518	0.00001
60519	0.00001
60520	0.00001
60521	0.00001
60522	0.00001
60523	0.00001
60524	0.00001
60525	0.00001
60526	0.00001
60527	0.00001
60528	0.00001
60529	0.00001
60530	0.00001
60531	0.00001
60532	0.00001
60533	0.00001
60534	0.00001
60535	0.00001
60536	0.00001
60537	0.00001
60538	0.00001
60539	0.00001
60540	0.00001
60541	0.00001
60542	0.00001
60543	0.00001
60544	0.00001
60545	0.00001
60546	0.00001
60547	0.00001
60548	0.00001
60549	0.00001
60550	0.00001
60551	0.00001
60552	0.00001
60553	0.00001
60554	0.00001
60555	0.00001
60556	0.00001
60557	0.00001
60558	0.00001
60559	0.00001
60560	0.00001
60561	0.00001
60562	0.00001
60563	0.00001
60564	0.00001
60565	0.00001
60566	0.00001
60567	0.00001
60568	0.00001
60569	0.00001
60570	0.00001
60571	0.00001
60572	0.00001
60573	0.00001
60574	0.00001
60575	0.00001
60576	0.00001
60577	0.00001
60578	0.00001
60579	0.00001
60580	0.00001
60581	0.00001
60582	0.00001
60583	0.00001
60584	0.00001
60585	0.00001
60586	0.00001
60587	0.00001
60588	0.00001
60589	0.00001
60590	0.00001
60591	0.00001
60592	0.00001
60593	0.00001
60594	0.00001
60595	0.00001
60596	0.00001
60597	0.00001
60598	0.00001
60599	0.00001
60600	0.00001
60601	0.00001
60602	0.00001
60603	0.00001
60604	0.00001
60605	0.00001
60606	0.00001
60607	0.00001
60608	0.00001
60609	0.00001
60610	0.00001
60611	0.00001
60612	0.00001
60613	0.00001
60614	0.00001
60615	0.00001
60616	0.00001
60617	0.00001
60618	0.00001
60619	0.00001
60620	0.00001
60621	0.00001
60622	0.00001
60623	0.00001
60624	0.00001
60625	0.00001
60626	0.00001
60627	0.00001
60628	0.00001
60629	0.00001
60630	0.00001
60631	0.00001
60632	0.00001
60633	0.00001
60634	0.00001
60635	0.00001
60636	0.00001
60637	0.00001
60638	0.00001
60639	0.00001
60640	0.00001
60641	0.00001
60642	0.00001
60643	0.00001
60644	0.00001
60645	0.00001
60646	0.00001
60647	0.00001
60648	0.00001
60649	0.00001
60650	0.00001
60651	0.00001
60652	0.00001
60653	0.00001
60654	0.00001
60655	0.00001
60656	0.00001
60657	0.00001
60658	0.00001
60659	0.00001
60660	0.00001
60661	0.00001
60662	0.00001
60663	0.00001
60664	0.00001
60665	0.00001
60666	0.00001
60667	0.00001
60668	0.00001
60669	0.00001
60670	0.00001
60671	0.00001
60672	0.00001
60673	0.00001
60674	0.00001
60675	0.00001
60676	0.00001
60677	0.00001
60678	0.00001
60679	0.00001
60680	0.00001
60681	0.00001
60682	0.00001
60683	0.00001
60684	0.00001
60685	0.00001
60686	0.00001
60687	0.00001
60688	0.00001
60689	0.00001
60690	0.00001
60691	0.00001
60692	0.00001
60693	0.00001
60694	0.00001
60695	0.00001
60696	0.00001
60697	0.00001
60698	0.00001
60699	0.00001
60700	0.00001
60701	0.00001
60702	0.00001
60703	0.00001
60704	0.00001
60705	0.00001
60706	0.00001
60707	0.00001
60708	0.00001
60709	0.00001
60710	0.00001
60711	0.00001
60712	0.00001
60713	0.00001
60714	0.00001
60715	0.00001
60716	0.00001
60717	0.00001
60718	0.00001
60719	0.00001
60720	0.00001
60721	0.00001
60722	0.00001
60723	0.00001
60724	0.00001
60725	0.00001
60726	0.00001
60727	0.00001
60728	0.00001
60729	0.00001
60730	0.00001
60731	0.00001
60732	0.00001
60733	0.00001
60734	0.00001
60735	0.00001
60736	0.00001
60737	0.00001
60738	0.00001
60739	0.00001
60740	0.00001
60741	0.00001
60742	0.00001
60743	0.00001
60744	0.00001
60745	0.00001
60746	0.00001
60747	0.00001
60748	0.00001
60749	0.00001
60750	0.00001
60751	0.00001
60752	0.00001
60753	0.00001
60754	0.00001
60755	0.00001
60756	0.00001
60757	0.00001
60758	0.00001
60759	0.00001
60760	0.00001
60761	0.00001
60762	0.00001
60763	0.00001
60764	0.00001
60765	0.00001
60766	0.00001
60767	0.00001
60768	0.00001
60769	0.00001
60770	0.00001
60771	0.00001
60772	0.00001
60773	0.00001
60774	0.00001
60775	0.00001
60776	0.00001
60777	0.00001
60778	0.00001
60779	0.00001
60780	0.00001
60781	0.00001
60782	0.00001
60783	0.00001
60784	0.00001
60785	0.00001
60786	0.00001
60787	0.00001
60788	0.00001
60789	0.00001
60790	0.00001
60791	0.00001
60792	0.00001
60793	0.00001
60794	0.00001
60795	0.00001
60796	0.00001
60797	0.00001
60798	0.00001
60799	0.00001
60800	0.00001
60801	0.00001
60802	0.00001
60803	0.00001
60804	0.00001
60805	0.00001
60806	0.00001
60807	0.00001
60808	0.00001
60809	0.00001
60810	0.00001
60811	0.00001
60812	0.00001
60813	0.00001
60814	0.00001
60815	0.00001
60816	0.00001
60817	0.00001
60818	0.00001
60819	0.00001
60820	0.00001
60821	0.00001
60822	0.00001
60823	0.00001
60824	0.00001
60825	0.00001
60826	0.00001
60827	0.00001
60828	0.00001
60829	0.00001
60830	0.00001
60831	0.00001
60832	0.00001
60833	0.00001
60834	0.00001
60835	0.00001
60836	0.00001
60837	0.00001
60838	0.00001
60839	0.00001
60840	0.00001
60841	0.00001
60842	0.00001
60843	0.00001
60844	0.00001
60845	0.00001
60846	0.00001
60847	0.00001
60848	0.00001
60849	0.00001
60850	0.00001
60851	0.00001
60852	0.00001
60853	0.00001
60854	0.00001
60855	0.00001
60856	0.00001
60857	0.00001
60858	0.00001
60859	0.00001
60860	0.00001
60861	0.00001
60862	0.00001
60863	0.00001
60864	0.00001
60865	0.00001
60866	0.00001
60867	0.00001
60868	0.00001
60869	0.00001
60870	0.00001
60871	0.00001
60872	0.00001
60873	0.00001
60874	0.00001
60875	0.00001
60876	0.00001
60877	0.00001
60878	0.00001
60879	0.00001
60880	0.00001
60881	0.00001
60882	0.00001
60883	0.00001
60884	0.00001
60885	0.00001
60886	0.00001
60887	0.00001
60888	0.00001
60889	0.00001
60890	0.00001
60891	0.00001
60892	0.00001
60893	0.00001
60894	0.00001
60895	0.00001
60896	0.00001
60897	0.00001
60898	0.00001
60899	0.00001
60900	0.00001
60901	0.00001
60902	0.00001
60903	0.00001
60904	0.00001
60905	0.00001
60906	0.00001
60907	0.00001
60908	0.00001
60909	0.00001
60910	0.00001
60911	0.00001
60912	0.00001
60913	0.00001
60914	0.00001
60915	0.00001
60916	0.00001
60917	0.00001
60918	0.00001
60919	0.00001
60920	0.00001
60921	0.00001
60922	0.00001
60923	0.00001
60924	0.00001
60925	0.00001
60926	0.00001
60927	0.00001
60928	0.00001
60929	0.00001
60930	0.00001
60931	0.00001
60932	0.00001
60933	0.00001
60934	0.00001
60935	0.00001
60936	0.00001
60937	0.00001
60938	0.00001
60939	0.00001
60940	0.00001
60941	0.00001
60942	0.00001
60943	0.00001
60944	0.00001
60945	0.00001
60946	0.00001
60947	0.00001
60948	0.00001
60949	0.00001
60950	0.00001
60951	0.00001
60952	0.00001
60953	0.00001
60954	0.00001
60955	0.00001
60956	0.00001
60957	0.00001
60958	0.00001
60959	0.00001
60960	0.00001
60961	0.00001
60962	0.00001
60963	0.00001
60964	0.00001
60965	0.00001
60966	0.00001
60967	0.00001
60968	0.00001
60969	0.00001
60970	0.00001
60971	0.00001
60972	0.00001
60973	0.00001
60974	0.00001
60975	0.00001
60976	0.00001
60977	0.00001
60978	0.00001
60979	0.00001
60980	0.00001
60981	0.00001
60982	0.00001
60983	0.00001
60984	0.00001
60985	0.00001
60986	0.00001
60987	0.00001
60988	0.00001
60989	0.00001
60990	0.00001
60991	0.00001
60992	0.00001
60993	0.00001
60994	0.00001
60995	0.00001
60996	0.00001
60997	0.00001
60998	0.00001
60999	0.00001
61000	0.00001
61001	0.00001
61002	0.00001
61003	0.00001
61004	0.00001
61005	0.00001
61006	0.00001
61007	0.00001
61008	0.00001
61009	0.00001
61010	0.00001
61011	0.00001
61012	0.00001
61013	0.00001
61014	0.00001
61015	0.00001
61016	0.00001
61017	0.00001
61018	0.00001
61019	0.00001
61020	0.00001
61021	0.00001
61022	0.00001
61023	0.00001
61024	0.00001
61025	0.00001
61026	0.00001
61027	0.00001
61028	0.00001
61029	0.00001
61030	0.00001
61031	0.00001
61032	0.00001
61033	0.00001
61034	0.00001
61035	0.00001
61036	0.00001
61037	0.00001
61038	0.00001
61039	0.00001
61040	0.00001
61041	0.00001
61042	0.00001
61043	0.00001
61044	0.00001
61045	0.00001
61046	0.00001
61047	0.00001
61048	0.00001
61049	0.00001
61050	0.00001
61051	0.00001
61052	0.00001
61053	0.00001
61054	0.00001
61055	0.00001
61056	0.00001
61057	0.00001
61058	0.00001
61059	0.00001
61060	0.00001
61061	0.00001
61062	0.00001
61063	0.00001
61064	0.00001
61065	0.00001
61066	0.00001
61067	0.00001
61068	0.00001
61069	0.00001
61070	0.00001
61071	0.00001
61072	0.00001
61073	0.00001
61074	0.00001
61075	0.00001
61076	0.00001
61077	0.00001
61078	0.00001
61079	0.00001
61080	0.00001
61081	0.00001
61082	0.00001
61083	0.00001
61084	0.00001
61085	0.00001
61086	0.00001
61087	0.00001
61088	0.00001
61089	0.00001
61090	0.00001
61091	0.00001
61092	0.00001
61093	0.00001
61094	0.00001
61095	0.00001
61096	0.00001
61097	0.00001
61098	0.00001
61099	0.00001
61100	0.00001
61101	0.00001
61102	0.00001
61103	0.00001
61104	0.00001
61105	0.00001
61106	0.00001
61107	0.00001
61108	0.00001
61109	0.00001
61110	0.00001
61111	0.00001
61112	0.00001
61113	0.00001
61114	0.00001
61115	0.00001
61116	0.00001
61117	0.00001
61118	0.00001
61119	0.00001
61120	0.00001
61121	0.00001
61122	0.00001
61123	0.00001
61124	0.00001
61125	0.00001
61126	0.00001
61127	0.00001
61128	0.00001
61129	0.00001
61130	0.00001
61131	0.00001
61132	0.00001
61133	0.00001
61134	0.00001
61135	0.00001
61136	0.00001
61137	0.00001
61138	0.00001
61139	0.00001
61140	0.00001
61141	0.00001
61142	0.00001
61143	0.00001
61144	0.00001
61145	0.00001
61146	0.00001
61147	0.00001
61148	0.00001
61149	0.00001
61150	0.00001
61151	0.00001
61152	0.00001
61153	0.00001
61154	0.00001
61155	0.00001
61156	0.00001
61157	0.00001
61158	0.00001
61159	0.00001
61160	0.00001
61161	0.00001
61162	0.00001
61163	0.00001
61164	0.00001
61165	0.00001
61166	0.00001
61167	0.00001
61168	0.00001
61169	0.00001
61170	0.00001
61171	0.00001
61172	0.00001
61173	0.00001
61174	0.00001
61175	0.00001
61176	0.00001
61177	0.00001
61178	0.00001
61179	0.00001
61180	0.00001
61181	0.00001
61182	0.00001
61183	0.00001
61184	0.00001
61185	0.00001
61186	0.00001
61187	0.00001
61188	0.00001
61189	0.00001
61190	0.00001
61191	0.00001
61192	0.00001
61193	0.00001
61194	0.00001
61195	0.00001
61196	0.00001
61197	0.00001
61198	0.00001
61199	0.00001
61200	0.00001
61201	0.00001
61202	0.00001
61203	0.00001
61204	0.00001
61205	0.00001
61206	0.00001
61207	0.00001
61208	0.00001
61209	0.00001
61210	0.00001
61211	0.00001
61212	0.00001
61213	0.00001
61214	0.00001
61215	0.00001
61216	0.00001
61217	0.00001
